Timestamp,AoI
1741708615.23528,0.0046350955963134766
1741708615.235503,0.003771066665649414
1741708615.235536,0.002716064453125
1741708615.239065,0.005156993865966797
1741708615.240657,0.005662202835083008
1741708615.24082,0.0047359466552734375
1741708615.243681,0.006509065628051758
1741708615.243714,0.005454063415527344
1741708615.243779,0.004431962966918945
1741708615.245037,0.004602193832397461
1741708615.245181,0.0036530494689941406
1741708615.245442,0.002825021743774414
1741708615.249246,0.005541801452636719
1741708615.255857,0.01106405258178711
1741708615.256008,0.010128021240234375
1741708615.256176,0.009207963943481445
1741708615.256541,0.008485078811645508
1741708615.256573,0.007428884506225586
1741708615.259872,0.009639978408813477
1741708615.259905,0.008585214614868164
1741708615.259934,0.007525920867919922
1741708615.259963,0.006468057632446289
1741708615.259992,0.0054090023040771484
1741708615.260421,0.004750967025756836
1741708615.260565,0.003801107406616211
1741708615.260683,0.002830982208251953
1741708615.262233,0.0032930374145507812
1741708615.269527,0.00950002670288086
1741708615.269659,0.008543968200683594
1741708615.269816,0.0076138973236083984
1741708615.270037,0.0067479610443115234
1741708615.2702,0.005822896957397461
1741708615.273186,0.007721900939941406
1741708615.273304,0.00675201416015625
1741708615.273454,0.005815029144287109
1741708615.277207,0.008479833602905273
1741708615.277322,0.007508039474487305
1741708615.277374,0.006473064422607422
1741708615.277406,0.0054168701171875
1741708615.277436,0.004359006881713867
1741708615.277467,0.003300905227661133
1741708615.278827,0.003573894500732422
1741708615.278997,0.0026559829711914062
1741708615.279203,0.001773834228515625
1741708615.28203,0.0035130977630615234
1741708615.282317,0.0027129650115966797
1741708615.284994,0.004301786422729492
1741708615.285035,0.0032548904418945312
1741708615.285204,0.0023369789123535156
1741708615.285348,0.001394033432006836
1741708615.293058,0.008015871047973633
1741708615.29323,0.007100105285644531
1741708615.296642,0.009423971176147461
1741708615.296683,0.0083770751953125
1741708615.296722,0.007328033447265625
1741708615.29676,0.00627899169921875
1741708615.296798,0.005228996276855469
1741708615.298307,0.005650043487548828
1741708615.298449,0.004704952239990234
1741708615.298559,0.0037279129028320312
1741708615.298721,0.002801179885864258
1741708615.298943,0.0019350051879882812
1741708615.305581,0.007485151290893555
1741708615.305722,0.006539106369018555
1741708615.305853,0.005581855773925781
1741708615.306258,0.004899024963378906
1741708615.306292,0.0038461685180664062
1741708615.309203,0.0056688785552978516
1741708615.309236,0.004614114761352539
1741708615.309266,0.0035560131072998047
1741708615.311079,0.0042819976806640625
1741708615.311113,0.0032281875610351562
1741708615.313855,0.004881858825683594
1741708615.313888,0.0038270950317382812
1741708615.319292,0.008144140243530273
1741708615.319457,0.0072209835052490234
1741708615.323443,0.010118961334228516
1741708615.323476,0.009063959121704102
1741708615.323506,0.008007049560546875
1741708615.323536,0.006948947906494141
1741708615.323565,0.005889892578125
1741708615.326492,0.007730007171630859
1741708615.326653,0.006803035736083984
1741708615.329938,0.008999824523925781
1741708615.329971,0.007946014404296875
1741708615.330001,0.006888151168823242
1741708615.33003,0.005828857421875
1741708615.330059,0.004770040512084961
1741708615.332791,0.006415128707885742
1741708615.332922,0.005457878112792969
1741708615.333084,0.0045320987701416016
1741708615.33332,0.0036809444427490234
1741708615.333439,0.0027120113372802734
1741708615.33356,0.0017459392547607422
1741708615.33836,0.00545811653137207
1741708615.338998,0.00500798225402832
1741708615.342417,0.007339954376220703
1741708615.342482,0.006317138671875
1741708615.342518,0.005264997482299805
1741708615.343466,0.005125999450683594
1741708615.343615,0.004188060760498047
1741708615.343842,0.0033271312713623047
1741708615.347125,0.005522966384887695
1741708615.35747,0.014780044555664062
1741708615.357615,0.013838052749633789
1741708615.358661,0.013795852661132812
1741708615.35872,0.01276707649230957
1741708615.358818,0.011778116226196289
1741708615.358879,0.010751008987426758
1741708615.358975,0.00975799560546875
1741708615.359034,0.008730173110961914
1741708615.362577,0.011184930801391602
1741708615.362677,0.010198116302490234
1741708615.362789,0.009222030639648438
1741708615.362848,0.0081939697265625
1741708615.362883,0.007142066955566406
1741708615.364494,0.007665157318115234
1741708615.364667,0.006749868392944336
1741708615.365704,0.006700038909912109
1741708615.365753,0.005661964416503906
1741708615.365794,0.004614830017089844
1741708615.365826,0.0035588741302490234
1741708615.365856,0.002501964569091797
1741708615.369857,0.005416154861450195
1741708615.370033,0.004497051239013672
1741708615.373073,0.006448030471801758
1741708615.373106,0.005393028259277344
1741708615.373136,0.004334926605224609
1741708615.373879,0.0039899349212646484
1741708615.375714,0.0047359466552734375
1741708615.375883,0.0038170814514160156
1741708615.379018,0.005864143371582031
1741708615.37905,0.004808902740478516
1741708615.379231,0.003901958465576172
1741708615.379531,0.003113985061645508
1741708615.379564,0.0020589828491210938
1741708615.384252,0.005660057067871094
1741708615.384414,0.004734992980957031
1741708615.387451,0.006683826446533203
1741708615.387485,0.005630016326904297
1741708615.387514,0.004571199417114258
1741708615.387544,0.003512859344482422
1741708615.390111,0.004992961883544922
1741708615.390144,0.003938198089599609
1741708615.394009,0.006715059280395508
1741708615.394175,0.005794048309326172
1741708615.396891,0.007422208786010742
1741708615.396924,0.006367921829223633
1741708615.396953,0.005309104919433594
1741708615.396982,0.004250049591064453
1741708615.400851,0.007031917572021484
1741708615.401016,0.006108999252319336
1741708615.401612,0.005614042282104492
1741708615.401645,0.00455784797668457
1741708615.401674,0.0034990310668945312
1741708615.405058,0.005795955657958984
1741708615.406245,0.005894899368286133
1741708615.406405,0.0049669742584228516
1741708615.409072,0.006546974182128906
1741708615.409105,0.0054931640625
1741708615.409135,0.004435062408447266
1741708615.409312,0.0035250186920166016
1741708615.409472,0.0025980472564697266
1741708615.409633,0.00167083740234375
1741708615.415751,0.006700038909912109
1741708615.41592,0.005780935287475586
1741708615.416066,0.004839897155761719
1741708615.416211,0.003896951675415039
1741708615.419126,0.00572514533996582
1741708615.419159,0.004669904708862305
1741708615.422413,0.006837129592895508
1741708615.422578,0.005914211273193359
1741708615.422719,0.0049669742584228516
1741708615.422883,0.004044055938720703
1741708615.42305,0.003123044967651367
1741708615.42325,0.0022339820861816406
1741708615.427704,0.005601167678833008
1741708615.427864,0.004673004150390625
1741708615.431006,0.006727933883666992
1741708615.431039,0.00567317008972168
1741708615.431068,0.004614830017089844
1741708615.431098,0.003556966781616211
1741708615.43227,0.0036411285400390625
1741708615.432436,0.0027189254760742188
1741708615.43256,0.0017559528350830078
1741708615.436607,0.0047149658203125
1741708615.436769,0.0037889480590820312
1741708615.439969,0.0059010982513427734
1741708615.440002,0.004847049713134766
1741708615.440031,0.003787994384765625
1741708615.44006,0.0027289390563964844
1741708615.440089,0.0016698837280273438
1741708615.442663,0.003156900405883789
1741708615.442827,0.0022330284118652344
1741708615.443079,0.0013968944549560547
1741708615.445091,0.002321958541870117
1741708615.445252,0.0013949871063232422
1741708615.447516,0.0025708675384521484
1741708615.447678,0.0016460418701171875
1741708615.453588,0.006468057632446289
1741708615.453763,0.0055561065673828125
1741708615.457406,0.008111000061035156
1741708615.460752,0.010369062423706055
1741708615.460916,0.009446144104003906
1741708615.461099,0.008540868759155273
1741708615.464654,0.011008024215698242
1741708615.464687,0.009954214096069336
1741708615.464717,0.0088958740234375
1741708615.464747,0.007838964462280273
1741708615.467788,0.009792089462280273
1741708615.467949,0.008865833282470703
1741708615.468645,0.008475065231323242
1741708615.468719,0.007460117340087891
1741708615.468752,0.006405830383300781
1741708615.468783,0.005348920822143555
1741708615.474385,0.009863138198852539
1741708615.474562,0.008951902389526367
1741708615.477007,0.010308980941772461
1741708615.47704,0.009255170822143555
1741708615.47707,0.008196115493774414
1741708615.477099,0.00713801383972168
1741708615.477128,0.006078958511352539
1741708615.477157,0.005021095275878906
1741708615.477186,0.003962039947509766
1741708615.481933,0.007621049880981445
1741708615.482098,0.006699085235595703
1741708615.482768,0.006281137466430664
1741708615.48655,0.008975028991699219
1741708615.486583,0.007920980453491211
1741708615.486613,0.006863117218017578
1741708615.486641,0.0058019161224365234
1741708615.497525,0.01559901237487793
1741708615.497702,0.014687776565551758
1741708615.498633,0.014531850814819336
1741708615.498666,0.013476133346557617
1741708615.498696,0.012418031692504883
1741708615.498725,0.011359930038452148
1741708615.498754,0.01030111312866211
1741708615.501129,0.011577844619750977
1741708615.501163,0.010521888732910156
1741708615.501192,0.009464025497436523
1741708615.501221,0.008404016494750977
1741708615.50125,0.007344961166381836
1741708615.50128,0.006287097930908203
1741708615.501309,0.005227804183959961
1741708615.504619,0.007448911666870117
1741708615.504783,0.006524801254272461
1741708615.505562,0.0062160491943359375
1741708615.505596,0.005162954330444336
1741708615.505625,0.0040988922119140625
1741708615.505655,0.0030400753021240234
1741708615.508083,0.0043811798095703125
1741708615.516999,0.012207984924316406
1741708615.517173,0.01129293441772461
1741708615.517934,0.010967016220092773
1741708615.517966,0.009911060333251953
1741708615.517996,0.008852958679199219
1741708615.518025,0.007794857025146484
1741708615.521145,0.009827136993408203
1741708615.521177,0.008772134780883789
1741708615.521207,0.007714033126831055
1741708615.521236,0.006654977798461914
1741708615.521265,0.005597114562988281
1741708615.521481,0.004724979400634766
1741708615.521644,0.0038001537322998047
1741708615.525442,0.0065097808837890625
1741708615.526801,0.006782054901123047
1741708615.526962,0.005855083465576172
1741708615.527121,0.00492095947265625
1741708615.530232,0.006912946701049805
1741708615.530264,0.005775928497314453
1741708615.530294,0.004693031311035156
1741708615.533469,0.006702899932861328
1741708615.533634,0.005756855010986328
1741708615.534521,0.0054781436920166016
1741708615.534554,0.0043981075286865234
1741708615.534585,0.0032629966735839844
1741708615.534614,0.0021810531616210938
1741708615.537039,0.0034301280975341797
1741708615.537285,0.002562999725341797
1741708615.537445,0.0015671253204345703
1741708615.539831,0.002785921096801758
1741708615.539994,0.0018379688262939453
1741708615.543684,0.004374027252197266
1741708615.543847,0.003371000289916992
1741708615.544222,0.0026350021362304688
1741708615.548066,0.005322933197021484
1741708615.548231,0.004319906234741211
1741708615.551698,0.006675004959106445
1741708615.551731,0.005549192428588867
1741708615.556118,0.008769035339355469
1741708615.556284,0.007824897766113281
1741708615.559199,0.009611129760742188
1741708615.559232,0.008543014526367188
1741708615.559262,0.007482051849365234
1741708615.559291,0.0064198970794677734
1741708615.55932,0.0053598880767822266
1741708615.565307,0.010258913040161133
1741708615.565453,0.009317159652709961
1741708615.565585,0.008354902267456055
1741708615.568286,0.009938955307006836
1741708615.568319,0.008807182312011719
1741708615.568349,0.007726907730102539
1741708615.568378,0.006591081619262695
1741708615.568407,0.005509138107299805
1741708615.568436,0.004369020462036133
1741708615.569471,0.004292964935302734
1741708615.569616,0.0033180713653564453
1741708615.569748,0.0023479461669921875
1741708615.574175,0.005682945251464844
1741708615.577558,0.007977962493896484
1741708615.577591,0.006921052932739258
1741708615.577621,0.0058629512786865234
1741708615.577651,0.004804134368896484
1741708615.582299,0.008358001708984375
